1787833100.809424, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 196531300967715452440388102490432376570, 1787833100.797060, 78, 1, 8001966314250
1787833100.809634, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 146045628302532055749092171955025253501, 1787833100.809597, 79, 1, 8001966519208
1787833100.822544, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 146045628302532055749092171955025253501, 1787833100.809597, 79, 1, 8001979438291
1787833100.822832, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 51966523330338083065988869249489359909, 1787833100.822754, 80, 1, 8001979722750
1787833100.836817, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 51966523330338083065988869249489359909, 1787833100.822754, 80, 1, 8001993712458
1787833100.837162, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 11930548728071944173877335583214346870, 1787833100.837106, 81, 1, 8001994047625
1787833100.849342, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 11930548728071944173877335583214346870, 1787833100.837106, 81, 1, 8002006237916
1787833100.849565, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 57200707721559465722585870510124995885, 1787833100.849542, 82, 1, 8002006447416
1787833100.861551, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 57200707721559465722585870510124995885, 1787833100.849542, 82, 1, 8002018441958
1787833100.861839, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 262725216586470204908741741092706004394, 1787833100.861802, 83, 1, 8002018721416
1787833100.873340, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 262725216586470204908741741092706004394, 1787833100.861802, 83, 1, 8002030229833
1787833100.873608, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 246464042901795969158261047622697277309, 1787833100.873539, 84, 1, 8002030490833
1787833100.888152, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 246464042901795969158261047622697277309, 1787833100.873539, 84, 1, 8002045047750
1787833100.888487, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 274250953613242978786291170338008396449, 1787833100.888375, 85, 1, 8002045372541
1787833100.902032, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 274250953613242978786291170338008396449, 1787833100.888375, 85, 1, 8002058932166
1787833100.902296, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 25211163505287543514354273451626626062, 1787833100.902240, 86, 1, 8002059180458
1787833100.916816, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 25211163505287543514354273451626626062, 1787833100.902240, 86, 1, 8002073707000
1787833100.917096, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 111369588168017691672374179246752401587, 1787833100.917039, 87, 1, 8002073980666
1787833100.928931, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 111369588168017691672374179246752401587, 1787833100.917039, 87, 1, 8002085822583
1787833100.929221, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 36654152112039033728485045223063673474, 1787833100.929186, 88, 1, 8002086103708
1787833100.940342, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 36654152112039033728485045223063673474, 1787833100.929186, 88, 1, 8002097230791
1787833100.940527, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 66137542872133217674009024741317483325, 1787833100.940494, 89, 1, 8002097408208
1787833100.953049, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 66137542872133217674009024741317483325, 1787833100.940494, 89, 1, 8002109944041
1787833100.953270, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 76524157843817187121608372147969422063, 1787833100.953227, 90, 1, 8002110152083
1787833100.965299, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 76524157843817187121608372147969422063, 1787833100.953227, 90, 1, 8002122195666
1787833100.965553, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 77232211776313654560747223534906607402, 1787833100.965464, 91, 1, 8002122436666
1787833100.978222, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 77232211776313654560747223534906607402, 1787833100.965464, 91, 1, 8002135117416
1787833100.978499, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 191449605444438684797186661577647336235, 1787833100.978446, 92, 1, 8002135381958
1787833100.991329, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 191449605444438684797186661577647336235, 1787833100.978446, 92, 1, 8002148217625
1787833100.991673, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 112727846578646158903776587048380886320, 1787833100.991598, 93, 1, 8002148557458
1787833101.004642, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 112727846578646158903776587048380886320, 1787833100.991598, 93, 1, 8002161531916
1787833101.004873, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 315019628036410865594118767458420870342, 1787833101.004825, 94, 1, 8002161755333
1787833101.016098, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 315019628036410865594118767458420870342, 1787833101.004825, 94, 1, 8002172985083
1787833101.016287, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 202575493784685574159353967589840575079, 1787833101.016234, 95, 1, 8002173179791
1787833101.028549, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 202575493784685574159353967589840575079, 1787833101.016234, 95, 1, 8002185436625
1787833101.028746, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 48149680925973087544590941889803966986, 1787833101.028697, 96, 1, 8002185630666
1787833101.040932, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 48149680925973087544590941889803966986, 1787833101.028697, 96, 1, 8002197821458
1787833101.041149, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 335696283080054752552607541528125133647, 1787833101.041128, 97, 1, 8002198030166
1787833101.054420, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 335696283080054752552607541528125133647, 1787833101.041128, 97, 1, 8002211308083
1787833101.054644, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 27366900807599754086622242034788372250, 1787833101.054582, 98, 1, 8002211524916
1787833101.068910, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 27366900807599754086622242034788372250, 1787833101.054582, 98, 1, 8002225799833
1787833101.069057, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 220737381504576901584650364767465591770, 1787833101.069034, 99, 1, 8002225940083
1787833101.083593, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 220737381504576901584650364767465591770, 1787833101.069034, 99, 1, 8002240481541
1787833101.083929, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 105381961475151394155450397945781658231, 1787833101.083876, 100, 1, 8002240813041
1787833101.097885, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 105381961475151394155450397945781658231, 1787833101.083876, 100, 1, 8002254771791
1787833101.098201, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 194213206700959277083639619883180611630, 1787833101.098145, 101, 1, 8002255083000
1787833101.113004, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 194213206700959277083639619883180611630, 1787833101.098145, 101, 1, 8002269892291
1787833101.126622, choreo, spans, emitted, 2426, 8002283643333
